date,city_id,crime_type,overdispersion_logit_se
2022-09-01,CA0420400,assault,0.12501800352836773
2022-10-01,CA0420400,assault,0.12492875672508744
2022-11-01,CA0420400,assault,0.12681989684135606
2022-12-01,CA0420400,assault,0.1289194218469071
2023-01-01,CA0420400,assault,0.12466736429743316
2023-02-01,CA0420400,assault,0.13040954680686379
2023-03-01,CA0420400,assault,0.12770449072764675
2023-04-01,CA0420400,assault,0.12654885771003627
2023-05-01,CA0420400,assault,0.12084037945570586
2023-06-01,CA0420400,assault,0.12579165619357507
2023-07-01,CA0420400,assault,0.1235969216922577
2023-08-01,CA0420400,assault,0.12251753691048185
2023-09-01,CA0420400,assault,0.12172758401460759
2023-10-01,CA0420400,assault,0.12158544347030048
2023-11-01,CA0420400,assault,0.12616571929993586
2023-12-01,CA0420400,assault,0.12374427900204509
2024-01-01,CA0420400,assault,0.12709333163581163
2024-02-01,CA0420400,assault,0.1297737413015993
2024-03-01,CA0420400,assault,0.12327278596113966
2024-04-01,CA0420400,assault,0.12268018151041295
2024-05-01,CA0420400,assault,0.12266248120281523
2024-06-01,CA0420400,assault,0.12329894782869676
2024-07-01,CA0420400,assault,0.12240371147126627
2024-08-01,CA0420400,assault,0.12130129241697607
2024-09-01,CA0420400,assault,0.11871759951154386
2024-10-01,CA0420400,assault,0.11776962597529911
2024-11-01,CA0420400,assault,0.12529735279384116
2024-12-01,CA0420400,assault,0.12661432433127134
2025-01-01,CA0420400,assault,0.12759981114332186
2025-02-01,CA0420400,assault,0.13047771556234128
2025-03-01,CA0420400,assault,0.1245313703825207
2025-04-01,CA0420400,assault,0.12106334149692671
2025-05-01,CA0420400,assault,0.1184420129918475
2025-06-01,CA0420400,assault,0.12589704363988974
2025-07-01,CA0420400,assault,0.12400081727117221
2025-08-01,CA0420400,assault,0.11724330177649135
2025-09-01,CA0420400,assault,0.11828412083369673
2025-10-01,CA0420400,assault,0.1176995738223925
2025-11-01,CA0420400,assault,0.12231435148621535
2025-12-01,CA0420400,assault,0.12351801266955294
2026-01-01,CA0420400,assault,0.13124973619367378
2026-02-01,CA0420400,assault,0.13333967675572744
2026-03-01,CA0420400,assault,0.1271352845171931
2026-04-01,CA0420400,assault,0.1288608800331636
2026-05-01,CA0420400,assault,0.12813715948678928
2026-06-01,CA0420400,assault,0.13249308691657558
2017-01-01,CA0430400,assault,0.15772572136803845
2017-02-01,CA0430400,assault,0.15677713261104317
2017-03-01,CA0430400,assault,0.15692785666404857
2017-04-01,CA0430400,assault,0.15871316175144307
2017-05-01,CA0430400,assault,0.1536003506594925
2017-06-01,CA0430400,assault,0.1557018556826267
2017-07-01,CA0430400,assault,0.15457890282162906
2017-08-01,CA0430400,assault,0.15533782157406179
2017-09-01,CA0430400,assault,0.1546683396530486
2017-10-01,CA0430400,assault,0.15496748956529452
2017-11-01,CA0430400,assault,0.157455569734402
2017-12-01,CA0430400,assault,0.1579858859826021
2018-01-01,CA0430400,assault,0.15698402752495527
2018-02-01,CA0430400,assault,0.15879058213682753
2018-03-01,CA0430400,assault,0.15698612925572433
2018-04-01,CA0430400,assault,0.15699739657000727
2018-05-01,CA0430400,assault,0.15443464617051758
2018-06-01,CA0430400,assault,0.1536834228136417
2018-07-01,CA0430400,assault,0.15235590130201385
2018-08-01,CA0430400,assault,0.15434141194216658
2018-09-01,CA0430400,assault,0.1543036195765941
2018-10-01,CA0430400,assault,0.1555590006698769
2018-11-01,CA0430400,assault,0.1581499179650616
2018-12-01,CA0430400,assault,0.1576788369216485
2019-01-01,CA0430400,assault,0.1560638326293905
2019-02-01,CA0430400,assault,0.15859492829433502
2019-03-01,CA0430400,assault,0.15721802077306324
2019-04-01,CA0430400,assault,0.1559413791214856
2019-05-01,CA0430400,assault,0.15254573737289756
2019-06-01,CA0430400,assault,0.15125097195437462
2019-07-01,CA0430400,assault,0.14941389316059583
2019-08-01,CA0430400,assault,0.1528410475727639
2019-09-01,CA0430400,assault,0.15301380563654765
2019-10-01,CA0430400,assault,0.14953426887064375
2019-11-01,CA0430400,assault,0.1533931917700649
2019-12-01,CA0430400,assault,0.15233812172168462
2020-01-01,CA0430400,assault,0.1548002912594879
2020-02-01,CA0430400,assault,0.15506698697682683
2020-03-01,CA0430400,assault,0.15539772578010727
2020-04-01,CA0430400,assault,0.1550322351200909
2020-05-01,CA0430400,assault,0.14878784491467287
2020-06-01,CA0430400,assault,0.14703605804755843
2020-07-01,CA0430400,assault,0.15034318340420313
2020-08-01,CA0430400,assault,0.14869813948770866
2020-09-01,CA0430400,assault,0.15050383851304783
2020-10-01,CA0430400,assault,0.1473943469942753
2020-11-01,CA0430400,assault,0.14784539783820455
2020-12-01,CA0430400,assault,0.1493879901528496
2021-01-01,CA0430400,assault,0.15117654194748617
2021-02-01,CA0430400,assault,0.15110953619477122
2021-03-01,CA0430400,assault,0.15364015558092747
2021-04-01,CA0430400,assault,0.15198472279379505
2021-05-01,CA0430400,assault,0.14929623732442565
2021-06-01,CA0430400,assault,0.14557212551117288
2021-07-01,CA0430400,assault,0.144858946268408
2021-08-01,CA0430400,assault,0.14880237333582974
2021-09-01,CA0430400,assault,0.1427556469268755
2021-10-01,CA0430400,assault,0.14462721233520298
2021-11-01,CA0430400,assault,0.14974959931045123
2021-12-01,CA0430400,assault,0.1471167031930516
2022-01-01,CA0430400,assault,0.1489242248335802
2022-02-01,CA0430400,assault,0.15214587984245215
2022-03-01,CA0430400,assault,0.1510930477269271
2022-04-01,CA0430400,assault,0.14904952367014662
2022-05-01,CA0430400,assault,0.1505440586152832
2022-06-01,CA0430400,assault,0.1462995514159847
2022-07-01,CA0430400,assault,0.145629036761848
2022-08-01,CA0430400,assault,0.14917449130553506
2022-09-01,CA0430400,assault,0.1444986663247762
2022-10-01,CA0430400,assault,0.14252896634171672
2022-11-01,CA0430400,assault,0.1492078536060097
2022-12-01,CA0430400,assault,0.1496001888539877
2023-01-01,CA0430400,assault,0.14233713687263522
2023-02-01,CA0430400,assault,0.142897735370679
2023-03-01,CA0430400,assault,0.14971259770117984
2023-04-01,CA0430400,assault,0.1513604005775515
2023-05-01,CA0430400,assault,0.1474325347751537
2023-06-01,CA0430400,assault,0.1446312831117036
2023-07-01,CA0430400,assault,0.1457700152445071
2023-08-01,CA0430400,assault,0.14631403762384734
2023-09-01,CA0430400,assault,0.1431527994181195
2023-10-01,CA0430400,assault,0.1445650062827239
2023-11-01,CA0430400,assault,0.15026364737026526
2023-12-01,CA0430400,assault,0.14852080130426965
2024-01-01,CA0430400,assault,0.1483210571559883
2024-02-01,CA0430400,assault,0.1465248426788905
2024-03-01,CA0430400,assault,0.15203851314988837
2024-04-01,CA0430400,assault,0.15097512067392754
2024-05-01,CA0430400,assault,0.14577681466201037
2024-06-01,CA0430400,assault,0.14486680774040633
2024-07-01,CA0430400,assault,0.1451936368254612
2024-08-01,CA0430400,assault,0.1431953960204298
2024-09-01,CA0430400,assault,0.14666330288558438
2024-10-01,CA0430400,assault,0.14657645175036765
2024-11-01,CA0430400,assault,0.15000397696034123
2024-12-01,CA0430400,assault,0.15204994382689463
2025-01-01,CA0430400,assault,0.1503367408552868
2025-02-01,CA0430400,assault,0.15260724672047596
2025-03-01,CA0430400,assault,0.14745599123473924
2025-04-01,CA0430400,assault,0.15132531741149707
2025-05-01,CA0430400,assault,0.14884325509490187
2025-06-01,CA0430400,assault,0.1462832355076735
2025-07-01,CA0430400,assault,0.14499363970207527
2025-08-01,CA0430400,assault,0.14673234631588505
2025-09-01,CA0430400,assault,0.14702653430235887
2025-10-01,CA0430400,assault,0.14539170987260597
2025-11-01,CA0430400,assault,0.15025221664783728
2025-12-01,CA0430400,assault,0.1490883346048399
2026-01-01,CA0430400,assault,0.15282606152626174
2026-02-01,CA0430400,assault,0.1507863367228971
2026-03-01,CA0430400,assault,0.1491767795533708
2026-04-01,CA0430400,assault,0.15105329970240888
2026-05-01,CA0430400,assault,0.15171475015697133
2026-06-01,CA0430400,assault,0.15167612203964628
2017-01-01,CA0430800,assault,0.16443015263684815
2017-02-01,CA0430800,assault,0.16570595572069463
2017-03-01,CA0430800,assault,0.16422619248383732
2017-04-01,CA0430800,assault,0.16391805177850244
2017-05-01,CA0430800,assault,0.1644175179721573
2017-06-01,CA0430800,assault,0.16484777595237873
2017-07-01,CA0430800,assault,0.16413882228201088
2017-08-01,CA0430800,assault,0.16489242689510697
2017-09-01,CA0430800,assault,0.16463102901959611
2017-10-01,CA0430800,assault,0.1656351613873165
2017-11-01,CA0430800,assault,0.1667326112165353
2017-12-01,CA0430800,assault,0.16706522877025232
2018-01-01,CA0430800,assault,0.1666954797564991
2018-02-01,CA0430800,assault,0.16790975775668737
2018-03-01,CA0430800,assault,0.16744194635020299
2018-04-01,CA0430800,assault,0.1668157431057663
2018-05-01,CA0430800,assault,0.16677662391073575
2018-06-01,CA0430800,assault,0.16710126586226376
2018-07-01,CA0430800,assault,0.16595352784500694
2018-08-01,CA0430800,assault,0.1664933978898496
2018-09-01,CA0430800,assault,0.16712783968066602
2018-10-01,CA0430800,assault,0.1675800150658256
2018-11-01,CA0430800,assault,0.16826109227841007
2018-12-01,CA0430800,assault,0.16780866964198846
2019-01-01,CA0430800,assault,0.1676679100849247
2019-02-01,CA0430800,assault,0.16890017965282783
2019-03-01,CA0430800,assault,0.16753853369216867
2019-04-01,CA0430800,assault,0.16761530688282872
2019-05-01,CA0430800,assault,0.166411754387478
2019-06-01,CA0430800,assault,0.16689353663871603
2019-07-01,CA0430800,assault,0.16491721451140573
2019-08-01,CA0430800,assault,0.1663951399160088
2019-09-01,CA0430800,assault,0.1660919242580515
2019-10-01,CA0430800,assault,0.16575621443564137
2019-11-01,CA0430800,assault,0.1663214950132689
2019-12-01,CA0430800,assault,0.16570962216504478
2020-01-01,CA0430800,assault,0.1664523576771251
2020-02-01,CA0430800,assault,0.16644057666692538
2020-03-01,CA0430800,assault,0.1656937446211182
2020-04-01,CA0430800,assault,0.16582220864306849
2020-05-01,CA0430800,assault,0.1625192666825792
2020-06-01,CA0430800,assault,0.16204880742240116
2020-07-01,CA0430800,assault,0.16135269275740904
2020-08-01,CA0430800,assault,0.16051490625808262
2020-09-01,CA0430800,assault,0.16168320982583304
2020-10-01,CA0430800,assault,0.16119092305443214
2020-11-01,CA0430800,assault,0.16245939070704246
2020-12-01,CA0430800,assault,0.16310461653097114
2021-01-01,CA0430800,assault,0.16310000243403322
2021-02-01,CA0430800,assault,0.16288175017414133
2021-03-01,CA0430800,assault,0.161880151347509
2021-04-01,CA0430800,assault,0.16062912875632962
2021-05-01,CA0430800,assault,0.15920881265166045
2021-06-01,CA0430800,assault,0.1594062157539732
2021-07-01,CA0430800,assault,0.15801066968427013
2021-08-01,CA0430800,assault,0.1570965372964754
2021-09-01,CA0430800,assault,0.1554989327958868
2021-10-01,CA0430800,assault,0.1554942131473702
2021-11-01,CA0430800,assault,0.16072200009870105
2021-12-01,CA0430800,assault,0.15872777857553988
2022-01-01,CA0430800,assault,0.15812842104342023
2022-02-01,CA0430800,assault,0.15931657363332116
2022-03-01,CA0430800,assault,0.1580214623835875
2022-04-01,CA0430800,assault,0.1586277556543235
2022-05-01,CA0430800,assault,0.15677009358587574
2022-06-01,CA0430800,assault,0.15323586273675394
2022-07-01,CA0430800,assault,0.1578899065094773
2022-08-01,CA0430800,assault,0.156207552847592
2022-09-01,CA0430800,assault,0.1567585614531083
2022-10-01,CA0430800,assault,0.15510222982070238
2022-11-01,CA0430800,assault,0.15589909789467463
2022-12-01,CA0430800,assault,0.1573338134509427
2023-01-01,CA0430800,assault,0.1573276447405917
2023-02-01,CA0430800,assault,0.16139453110329754
2023-03-01,CA0430800,assault,0.1587952288218778
2023-04-01,CA0430800,assault,0.159072582714387
2023-05-01,CA0430800,assault,0.15750205583953888
2023-06-01,CA0430800,assault,0.15876414107795536
2023-07-01,CA0430800,assault,0.1550566128068237
2023-08-01,CA0430800,assault,0.1563027148327303
2023-09-01,CA0430800,assault,0.15669047246069795
2023-10-01,CA0430800,assault,0.15752987193120524
2023-11-01,CA0430800,assault,0.15932766118007483
2023-12-01,CA0430800,assault,0.15877479074503514
2024-01-01,CA0430800,assault,0.16018549942641405
2024-02-01,CA0430800,assault,0.16094604860462808
2024-03-01,CA0430800,assault,0.16040760533186177
2024-04-01,CA0430800,assault,0.1594998125755725
2024-05-01,CA0430800,assault,0.15816055886780453
2024-06-01,CA0430800,assault,0.15764879314062596
2024-07-01,CA0430800,assault,0.15724125407691308
2024-08-01,CA0430800,assault,0.15727324416098365
2024-09-01,CA0430800,assault,0.15830540359154965
2024-10-01,CA0430800,assault,0.1582336860649276
2024-11-01,CA0430800,assault,0.16066556547969935
2024-12-01,CA0430800,assault,0.15942579430649909
2025-01-01,CA0430800,assault,0.16154636690744845
2025-02-01,CA0430800,assault,0.16307989352905708
2025-03-01,CA0430800,assault,0.1600218570466881
2025-04-01,CA0430800,assault,0.16037281836138415
2025-05-01,CA0430800,assault,0.16044667089447023
2025-06-01,CA0430800,assault,0.158958093639909
2025-07-01,CA0430800,assault,0.15782341068043343
2025-08-01,CA0430800,assault,0.15876041352690193
2025-09-01,CA0430800,assault,0.15903811090044226
2025-10-01,CA0430800,assault,0.16033208437910534
2025-11-01,CA0430800,assault,0.1581681564732867
2025-12-01,CA0430800,assault,0.15901134368977224
2026-01-01,CA0430800,assault,0.15954535869710496
2026-02-01,CA0430800,assault,0.1621217293195144
2026-03-01,CA0430800,assault,0.16178158096860312
2026-04-01,CA0430800,assault,0.16108791745446924
2026-05-01,CA0430800,assault,0.1600928061828046
2026-06-01,CA0430800,assault,0.16092628246257598
2017-01-01,CA0431100,assault,0.16071038863183582
2017-02-01,CA0431100,assault,0.1597696479642096
2017-03-01,CA0431100,assault,0.15890559477345573
2017-04-01,CA0431100,assault,0.15831822427401165
2017-05-01,CA0431100,assault,0.15537667693965815
2017-06-01,CA0431100,assault,0.157252945698129
2017-07-01,CA0431100,assault,0.15538494328820168
2017-08-01,CA0431100,assault,0.15714831311751706
2017-09-01,CA0431100,assault,0.15705084348331463
2017-10-01,CA0431100,assault,0.15467506959225402
2017-11-01,CA0431100,assault,0.15617453322933408
2017-12-01,CA0431100,assault,0.15945341430621493
2018-01-01,CA0431100,assault,0.15888609561588912
2018-02-01,CA0431100,assault,0.15987174852199512
2018-03-01,CA0431100,assault,0.15799274759556142
2018-04-01,CA0431100,assault,0.15715339765803388
2018-05-01,CA0431100,assault,0.15518331173805253
2018-06-01,CA0431100,assault,0.1577013375326877
2018-07-01,CA0431100,assault,0.1557460679355214
2018-08-01,CA0431100,assault,0.15827002251495761
2018-09-01,CA0431100,assault,0.15752246854630716
2018-10-01,CA0431100,assault,0.15813816980105533
2018-11-01,CA0431100,assault,0.16027183862090832
2018-12-01,CA0431100,assault,0.15795319863987392
2019-01-01,CA0431100,assault,0.16078797348875226
2019-02-01,CA0431100,assault,0.16125354034266473
2019-03-01,CA0431100,assault,0.15684141153625084
2019-04-01,CA0431100,assault,0.1586769503719269
2019-05-01,CA0431100,assault,0.15718146075751796
2019-06-01,CA0431100,assault,0.15702044457102232
2019-07-01,CA0431100,assault,0.15871263113321327
2019-08-01,CA0431100,assault,0.15484369099276454
2019-09-01,CA0431100,assault,0.15668620656802756
2019-10-01,CA0431100,assault,0.15544732350951443
2019-11-01,CA0431100,assault,0.15761229794850384
2019-12-01,CA0431100,assault,0.15761619777876396
2020-01-01,CA0431100,assault,0.15667625622860043
2020-02-01,CA0431100,assault,0.15878673894821407
2020-03-01,CA0431100,assault,0.15569915010394306
2020-04-01,CA0431100,assault,0.15909713062995162
2020-05-01,CA0431100,assault,0.15653812935998343
2020-06-01,CA0431100,assault,0.15492773628278722
2020-07-01,CA0431100,assault,0.15701267668110735
2020-08-01,CA0431100,assault,0.15561236865861486
2020-09-01,CA0431100,assault,0.15637493887804507
2020-10-01,CA0431100,assault,0.15573553950418137
2020-11-01,CA0431100,assault,0.15708417341881095
2020-12-01,CA0431100,assault,0.15818633821107772
2021-01-01,CA0431100,assault,0.15744775860809038
2021-02-01,CA0431100,assault,0.15909103358817556
2021-03-01,CA0431100,assault,0.15339999566474163
2021-04-01,CA0431100,assault,0.15285898518704744
2021-05-01,CA0431100,assault,0.15403740051301418
2021-06-01,CA0431100,assault,0.15184450256794765
2021-07-01,CA0431100,assault,0.15352955158118697
2021-08-01,CA0431100,assault,0.15294389590228757
2021-09-01,CA0431100,assault,0.14929606383780233
2021-10-01,CA0431100,assault,0.1478220447295872
2021-11-01,CA0431100,assault,0.15064883260398026
2021-12-01,CA0431100,assault,0.15669367241720775
2022-01-01,CA0431100,assault,0.15430726474844364
2022-02-01,CA0431100,assault,0.15550837212393012
2022-03-01,CA0431100,assault,0.15157734144958246
2022-04-01,CA0431100,assault,0.1518081700762987
2022-05-01,CA0431100,assault,0.14985047051291445
2022-06-01,CA0431100,assault,0.14733243328973622
2022-07-01,CA0431100,assault,0.1436449873575315
2022-08-01,CA0431100,assault,0.15089994057570305
2022-09-01,CA0431100,assault,0.15033524975863663
2022-10-01,CA0431100,assault,0.14603522441333802
2022-11-01,CA0431100,assault,0.15235730215580118
2022-12-01,CA0431100,assault,0.15322706694845342
2023-01-01,CA0431100,assault,0.1538898634786514
2023-02-01,CA0431100,assault,0.1548872308062741
2023-03-01,CA0431100,assault,0.15127921894933585
2023-04-01,CA0431100,assault,0.14904080200589848
2023-05-01,CA0431100,assault,0.1480191025429782
2023-06-01,CA0431100,assault,0.14786556718561725
2023-07-01,CA0431100,assault,0.1479585008494165
2023-08-01,CA0431100,assault,0.1528029422806095
2023-09-01,CA0431100,assault,0.14763556857100354
2023-10-01,CA0431100,assault,0.14779113661694676
2023-11-01,CA0431100,assault,0.1513080343095637
2023-12-01,CA0431100,assault,0.14503371869216733
2024-01-01,CA0431100,assault,0.15234953397278295
2024-02-01,CA0431100,assault,0.15197459139683836
2024-03-01,CA0431100,assault,0.14430139593110772
2024-04-01,CA0431100,assault,0.15077221548782382
2024-05-01,CA0431100,assault,0.14934129221644057
2024-06-01,CA0431100,assault,0.14868267907938051
2024-07-01,CA0431100,assault,0.14650713456070807
2024-08-01,CA0431100,assault,0.14653596330229052
