date,city_id,crime_type,overdispersion_logit_se
2023-01-01,CA0300100,burglary,0.09395432256817478
2023-02-01,CA0300100,burglary,0.0938888074474935
2023-03-01,CA0300100,burglary,0.09823346325667802
2023-04-01,CA0300100,burglary,0.09779487202670223
2023-05-01,CA0300100,burglary,0.09680279905820324
2023-06-01,CA0300100,burglary,0.09864643214741674
2023-07-01,CA0300100,burglary,0.09408227560979517
2023-08-01,CA0300100,burglary,0.09904320511362817
2023-09-01,CA0300100,burglary,0.09771621418852575
2023-10-01,CA0300100,burglary,0.09796866132075557
2023-11-01,CA0300100,burglary,0.10149416648090917
2023-12-01,CA0300100,burglary,0.09981683298315991
2024-01-01,CA0300100,burglary,0.09811772020972717
2024-02-01,CA0300100,burglary,0.10374303611049
2024-03-01,CA0300100,burglary,0.10832536642632609
2024-04-01,CA0300100,burglary,0.10550204485891587
2024-05-01,CA0300100,burglary,0.11235229142114272
2024-06-01,CA0300100,burglary,0.11142548253254603
2024-07-01,CA0300100,burglary,0.09699876122496062
2024-08-01,CA0300100,burglary,0.10180887806671605
2024-09-01,CA0300100,burglary,0.11584422646773558
2024-10-01,CA0300100,burglary,0.10579249271547858
2024-11-01,CA0300100,burglary,0.10891121688906581
2024-12-01,CA0300100,burglary,0.10473216317276549
2025-01-01,CA0300100,burglary,0.11587080760389876
2025-02-01,CA0300100,burglary,0.11615759298027771
2025-03-01,CA0300100,burglary,0.11155490005851756
2025-04-01,CA0300100,burglary,0.11385851431603627
2025-05-01,CA0300100,burglary,0.11282465127823034
2025-06-01,CA0300100,burglary,0.11209117821616454
2025-07-01,CA0300100,burglary,0.11123202803255072
2025-08-01,CA0300100,burglary,0.11902041800397174
2025-09-01,CA0300100,burglary,0.11528011737513054
2025-10-01,CA0300100,burglary,0.11620115414875871
2025-11-01,CA0300100,burglary,0.11989027990269917
2025-12-01,CA0300100,burglary,0.1206864548393974
2026-01-01,CA0300100,burglary,0.12808964735344347
2026-02-01,CA0300100,burglary,0.11650842938415677
2026-03-01,CA0300100,burglary,0.12454299310865231
2026-04-01,CA0300100,burglary,0.1293493552162462
2026-05-01,CA0300100,burglary,0.13695266559185956
2017-01-01,CA0300300,burglary,0.15329081470342276
2017-02-01,CA0300300,burglary,0.15731430087906773
2017-03-01,CA0300300,burglary,0.1559800928012512
2017-04-01,CA0300300,burglary,0.14450023646447394
2017-05-01,CA0300300,burglary,0.14812902873435432
2017-06-01,CA0300300,burglary,0.15209227226816055
2017-07-01,CA0300300,burglary,0.15061101399457072
2017-08-01,CA0300300,burglary,0.15515426157696394
2017-09-01,CA0300300,burglary,0.15464739827305266
2017-10-01,CA0300300,burglary,0.14986540062484688
2017-11-01,CA0300300,burglary,0.15630097965860004
2017-12-01,CA0300300,burglary,0.14258457340879233
2018-01-01,CA0300300,burglary,0.1486911141733799
2018-02-01,CA0300300,burglary,0.15782170801683768
2018-03-01,CA0300300,burglary,0.15602416230849567
2018-04-01,CA0300300,burglary,0.16148862610665465
2018-05-01,CA0300300,burglary,0.15098723022024693
2018-06-01,CA0300300,burglary,0.14888614996815838
2018-07-01,CA0300300,burglary,0.15890053224482747
2018-08-01,CA0300300,burglary,0.1553740904986444
2018-09-01,CA0300300,burglary,0.15420869302099405
2018-10-01,CA0300300,burglary,0.15676185427868575
2018-11-01,CA0300300,burglary,0.15013384072371652
2018-12-01,CA0300300,burglary,0.154632054170444
2019-01-01,CA0300300,burglary,0.15813118339182905
2019-02-01,CA0300300,burglary,0.15980163473301315
2019-03-01,CA0300300,burglary,0.16531504707335024
2019-04-01,CA0300300,burglary,0.15744320037070192
2019-05-01,CA0300300,burglary,0.1554829557827658
2019-06-01,CA0300300,burglary,0.15360157740947042
2019-07-01,CA0300300,burglary,0.15395614369532812
2019-08-01,CA0300300,burglary,0.15543446085474041
2019-09-01,CA0300300,burglary,0.15909298073907602
2019-10-01,CA0300300,burglary,0.15452350444359733
2019-11-01,CA0300300,burglary,0.16865366931924072
2019-12-01,CA0300300,burglary,0.15767835926977405
2020-01-01,CA0300300,burglary,0.15637134636424663
2020-02-01,CA0300300,burglary,0.16127494314721047
2020-03-01,CA0300300,burglary,0.16826483901258474
2020-04-01,CA0300300,burglary,0.16505776538918573
2020-05-01,CA0300300,burglary,0.1620281260860485
2020-06-01,CA0300300,burglary,0.15257395788650485
2020-07-01,CA0300300,burglary,0.16843927662777067
2020-08-01,CA0300300,burglary,0.16228014657068549
2020-09-01,CA0300300,burglary,0.16456844441532295
2020-10-01,CA0300300,burglary,0.16037152713102523
2020-11-01,CA0300300,burglary,0.15533592734065546
2020-12-01,CA0300300,burglary,0.1571684137413985
2021-01-01,CA0300300,burglary,0.1623661576336052
2021-02-01,CA0300300,burglary,0.1623924892540858
2021-03-01,CA0300300,burglary,0.1645841168973533
2021-04-01,CA0300300,burglary,0.16395105018503203
2021-05-01,CA0300300,burglary,0.1614273056701281
2021-06-01,CA0300300,burglary,0.167065230926687
2021-07-01,CA0300300,burglary,0.16383353067768053
2021-08-01,CA0300300,burglary,0.1661248964414006
2021-09-01,CA0300300,burglary,0.16250852252062398
2021-10-01,CA0300300,burglary,0.15683879719676172
2021-11-01,CA0300300,burglary,0.1573598429000568
2021-12-01,CA0300300,burglary,0.15927114300802192
2022-01-01,CA0300300,burglary,0.1611455410366031
2022-02-01,CA0300300,burglary,0.16236592855638518
2022-03-01,CA0300300,burglary,0.16189908078391144
2022-04-01,CA0300300,burglary,0.15125607322397575
2022-05-01,CA0300300,burglary,0.15122420362334707
2022-06-01,CA0300300,burglary,0.15062864081185157
2022-07-01,CA0300300,burglary,0.14584995811738452
2022-08-01,CA0300300,burglary,0.1590002651656509
2022-09-01,CA0300300,burglary,0.16662821442064343
2022-10-01,CA0300300,burglary,0.15591812509332162
2022-11-01,CA0300300,burglary,0.15828805536895527
2022-12-01,CA0300300,burglary,0.15088542960920048
2023-01-01,CA0300300,burglary,0.16205843975548137
2023-02-01,CA0300300,burglary,0.1571034073039122
2023-03-01,CA0300300,burglary,0.16061073435981252
2023-04-01,CA0300300,burglary,0.1640497572932243
2023-05-01,CA0300300,burglary,0.15499304018539287
2023-06-01,CA0300300,burglary,0.15841304661442787
2023-07-01,CA0300300,burglary,0.15737512150286395
2023-08-01,CA0300300,burglary,0.15719123812307084
2023-09-01,CA0300300,burglary,0.15959158640275778
2023-10-01,CA0300300,burglary,0.16189992883327864
2023-11-01,CA0300300,burglary,0.15994919966810758
2023-12-01,CA0300300,burglary,0.1490270301460647
2024-01-01,CA0300300,burglary,0.16217296662365643
2024-02-01,CA0300300,burglary,0.16198306306678437
2024-03-01,CA0300300,burglary,0.17066196817084595
2024-04-01,CA0300300,burglary,0.1720250399270794
2024-05-01,CA0300300,burglary,0.163978127302151
2024-06-01,CA0300300,burglary,0.16294568555822656
2024-07-01,CA0300300,burglary,0.15635250240201878
2024-08-01,CA0300300,burglary,0.1676625478377958
2024-09-01,CA0300300,burglary,0.17003859432367435
2024-10-01,CA0300300,burglary,0.17153663504850944
2024-11-01,CA0300300,burglary,0.1673968346439876
2024-12-01,CA0300300,burglary,0.1603695107212907
2025-01-01,CA0300300,burglary,0.16985363026764022
2025-02-01,CA0300300,burglary,0.1677922851056827
2025-03-01,CA0300300,burglary,0.16783489632870602
2025-04-01,CA0300300,burglary,0.17511517006859545
2025-05-01,CA0300300,burglary,0.170784776870791
2025-06-01,CA0300300,burglary,0.17478294477939788
2025-07-01,CA0300300,burglary,0.1756722624263369
2025-08-01,CA0300300,burglary,0.1792708797364555
2025-09-01,CA0300300,burglary,0.180325943705489
2025-10-01,CA0300300,burglary,0.17741652769345748
2025-11-01,CA0300300,burglary,0.1813357768128374
2025-12-01,CA0300300,burglary,0.18399410399865898
2026-01-01,CA0300300,burglary,0.18277726272059136
2026-02-01,CA0300300,burglary,0.18566163812651784
2026-03-01,CA0300300,burglary,0.18623894497419122
2026-04-01,CA0300300,burglary,0.18700589287952912
2026-05-01,CA0300300,burglary,0.1850223896475785
2017-01-01,CA0300700,burglary,0.16203834221618468
2017-02-01,CA0300700,burglary,0.153452377088882
2017-03-01,CA0300700,burglary,0.16310973399877352
2017-04-01,CA0300700,burglary,0.15942224811901756
2017-05-01,CA0300700,burglary,0.15489787840640418
2017-06-01,CA0300700,burglary,0.15893777731973538
2017-07-01,CA0300700,burglary,0.16071660404179
2017-08-01,CA0300700,burglary,0.16326296209561456
2017-09-01,CA0300700,burglary,0.1560191456402455
2017-10-01,CA0300700,burglary,0.15124171308381018
2017-11-01,CA0300700,burglary,0.15428705246572366
2017-12-01,CA0300700,burglary,0.1651136064298225
2018-01-01,CA0300700,burglary,0.16221737375775244
2018-02-01,CA0300700,burglary,0.1632795302283117
2018-03-01,CA0300700,burglary,0.15902342174645456
2018-04-01,CA0300700,burglary,0.1558143021669051
2018-05-01,CA0300700,burglary,0.1656716573619214
2018-06-01,CA0300700,burglary,0.16569577287460677
2018-07-01,CA0300700,burglary,0.1637694442690853
2018-08-01,CA0300700,burglary,0.16833581469760306
2018-09-01,CA0300700,burglary,0.168764287061369
2018-10-01,CA0300700,burglary,0.16061196511748804
2018-11-01,CA0300700,burglary,0.16620209450671847
2018-12-01,CA0300700,burglary,0.16526085923372572
2019-01-01,CA0300700,burglary,0.16605948671333204
2019-02-01,CA0300700,burglary,0.1692702281261637
2019-03-01,CA0300700,burglary,0.16856006582008198
2019-04-01,CA0300700,burglary,0.16320066806913697
2019-05-01,CA0300700,burglary,0.17276191466219115
2019-06-01,CA0300700,burglary,0.16647976893418975
2019-07-01,CA0300700,burglary,0.16341234512393
2019-08-01,CA0300700,burglary,0.1711088421192316
2019-09-01,CA0300700,burglary,0.16756127247795435
2019-10-01,CA0300700,burglary,0.1640597679556846
2019-11-01,CA0300700,burglary,0.1676357728392218
2019-12-01,CA0300700,burglary,0.1660615461401132
2020-01-01,CA0300700,burglary,0.16094842706348808
2020-02-01,CA0300700,burglary,0.16882165226291146
2020-03-01,CA0300700,burglary,0.16425066023527893
2020-04-01,CA0300700,burglary,0.16436281631532948
2020-05-01,CA0300700,burglary,0.1712522137584574
2020-06-01,CA0300700,burglary,0.16352501551984625
2020-07-01,CA0300700,burglary,0.1692031496361205
2020-08-01,CA0300700,burglary,0.17048103090612607
2020-09-01,CA0300700,burglary,0.16573840223410105
2020-10-01,CA0300700,burglary,0.15865312154413852
2020-11-01,CA0300700,burglary,0.16238016301213534
2020-12-01,CA0300700,burglary,0.16845853061990895
2021-01-01,CA0300700,burglary,0.16806080062263523
2021-02-01,CA0300700,burglary,0.17110430445814476
2021-03-01,CA0300700,burglary,0.1627648449475156
2021-04-01,CA0300700,burglary,0.16914711905920907
2021-05-01,CA0300700,burglary,0.16492501353183903
2021-06-01,CA0300700,burglary,0.16410679498118264
2021-07-01,CA0300700,burglary,0.16644694665835272
2021-08-01,CA0300700,burglary,0.1705185976524328
2021-09-01,CA0300700,burglary,0.17537862785913091
2021-10-01,CA0300700,burglary,0.16951715232921108
2021-11-01,CA0300700,burglary,0.16700674522772296
2021-12-01,CA0300700,burglary,0.16510492981040706
2022-01-01,CA0300700,burglary,0.16262359122091957
2022-02-01,CA0300700,burglary,0.16544337348757618
2022-03-01,CA0300700,burglary,0.1647211968782994
2022-04-01,CA0300700,burglary,0.1663440358303687
2022-05-01,CA0300700,burglary,0.16753230372291922
2022-06-01,CA0300700,burglary,0.164136318558121
2022-07-01,CA0300700,burglary,0.1575772927325648
2022-08-01,CA0300700,burglary,0.16658208293736826
2022-09-01,CA0300700,burglary,0.16802204809569238
2022-10-01,CA0300700,burglary,0.16216602718068887
2022-11-01,CA0300700,burglary,0.1653144752853688
2022-12-01,CA0300700,burglary,0.16447102298435987
2023-01-01,CA0300700,burglary,0.15480060124413153
2023-02-01,CA0300700,burglary,0.16408125300423257
2023-03-01,CA0300700,burglary,0.15798449313113017
2023-04-01,CA0300700,burglary,0.16099423917098776
2023-05-01,CA0300700,burglary,0.15822377551589928
2023-06-01,CA0300700,burglary,0.15686384262951106
2023-07-01,CA0300700,burglary,0.16336393700737625
2023-08-01,CA0300700,burglary,0.1663182422231409
2023-09-01,CA0300700,burglary,0.1637327262809498
2023-10-01,CA0300700,burglary,0.1607543338213268
2023-11-01,CA0300700,burglary,0.1644575295461269
2023-12-01,CA0300700,burglary,0.16119102226278043
2024-01-01,CA0300700,burglary,0.16635050341409846
2024-02-01,CA0300700,burglary,0.16900992345063282
2024-03-01,CA0300700,burglary,0.1655959707311786
2024-04-01,CA0300700,burglary,0.17373387621213662
2024-05-01,CA0300700,burglary,0.17180153682673027
2024-06-01,CA0300700,burglary,0.1679025184059328
2024-07-01,CA0300700,burglary,0.16474775951579343
2024-08-01,CA0300700,burglary,0.1713584205454982
2024-09-01,CA0300700,burglary,0.17224665528704228
2024-10-01,CA0300700,burglary,0.16901080003370791
2024-11-01,CA0300700,burglary,0.166691047552411
2024-12-01,CA0300700,burglary,0.17000332522267814
2025-01-01,CA0300700,burglary,0.17052540198991295
2025-02-01,CA0300700,burglary,0.17329784477751076
2025-03-01,CA0300700,burglary,0.165334422607481
2025-04-01,CA0300700,burglary,0.17487135254168487
2025-05-01,CA0300700,burglary,0.17863549464438988
2025-06-01,CA0300700,burglary,0.1707591320642224
2025-07-01,CA0300700,burglary,0.17376964339524403
2025-08-01,CA0300700,burglary,0.17584316564136293
2025-09-01,CA0300700,burglary,0.1746225066017962
2025-10-01,CA0300700,burglary,0.17460714455495274
2025-11-01,CA0300700,burglary,0.17679441389097242
2025-12-01,CA0300700,burglary,0.1757114802581717
2026-01-01,CA0300700,burglary,0.1793438000071461
2026-02-01,CA0300700,burglary,0.15740640221663596
2026-03-01,CA0300700,burglary,0.17660308222483923
2026-04-01,CA0300700,burglary,0.1818557331899291
2026-05-01,CA0300700,burglary,0.1821380396926241
2017-01-01,CA0300800,burglary,0.14273376230660817
2017-02-01,CA0300800,burglary,0.15527134835616374
2017-03-01,CA0300800,burglary,0.14971657496670454
2017-04-01,CA0300800,burglary,0.14726326143713359
2017-05-01,CA0300800,burglary,0.15155995880252193
2017-06-01,CA0300800,burglary,0.1476725564752387
2017-07-01,CA0300800,burglary,0.14386058066128554
2017-08-01,CA0300800,burglary,0.14951607272263787
2017-09-01,CA0300800,burglary,0.14754232536130069
2017-10-01,CA0300800,burglary,0.1491327790072367
2017-11-01,CA0300800,burglary,0.15334841560345536
2017-12-01,CA0300800,burglary,0.14917314367738724
2018-01-01,CA0300800,burglary,0.14612573303853899
2018-02-01,CA0300800,burglary,0.1578089057637548
2018-03-01,CA0300800,burglary,0.14617955505505856
2018-04-01,CA0300800,burglary,0.14494992959825956
2018-05-01,CA0300800,burglary,0.14550867643294635
2018-06-01,CA0300800,burglary,0.1423810536612164
2018-07-01,CA0300800,burglary,0.1458107603785486
2018-08-01,CA0300800,burglary,0.14512789957908703
2018-09-01,CA0300800,burglary,0.1486169169109911
2018-10-01,CA0300800,burglary,0.1517409591535266
2018-11-01,CA0300800,burglary,0.15119632274712963
2018-12-01,CA0300800,burglary,0.15473285342716772
2019-01-01,CA0300800,burglary,0.15543849168408394
2019-02-01,CA0300800,burglary,0.15353075571477398
2019-03-01,CA0300800,burglary,0.15532623441792712
2019-04-01,CA0300800,burglary,0.15733561081637412
2019-05-01,CA0300800,burglary,0.15055062030388056
2019-06-01,CA0300800,burglary,0.14500151312252693
2019-07-01,CA0300800,burglary,0.14664484864207417
2019-08-01,CA0300800,burglary,0.14749667476259282
2019-09-01,CA0300800,burglary,0.13408291259344707
2019-10-01,CA0300800,burglary,0.13623466389549366
2019-11-01,CA0300800,burglary,0.1451535559615532
2019-12-01,CA0300800,burglary,0.1356155194103634
2020-01-01,CA0300800,burglary,0.13547574854219735
2020-02-01,CA0300800,burglary,0.13212701326961226
2020-03-01,CA0300800,burglary,0.14366787795537572
2020-04-01,CA0300800,burglary,0.12653491760803104
2020-05-01,CA0300800,burglary,0.12661914808107147
2020-06-01,CA0300800,burglary,0.12972494818767216
2020-07-01,CA0300800,burglary,0.1350851495761415
2020-08-01,CA0300800,burglary,0.13517565087560346
2020-09-01,CA0300800,burglary,0.14014827038834995
2020-10-01,CA0300800,burglary,0.13781511797848325
2020-11-01,CA0300800,burglary,0.13150154986864462
2020-12-01,CA0300800,burglary,0.12906398965198407
2021-01-01,CA0300800,burglary,0.1299195400492229
2021-02-01,CA0300800,burglary,0.1313080030630796
2021-03-01,CA0300800,burglary,0.12852418925611514
2021-04-01,CA0300800,burglary,0.13082017435421484
2021-05-01,CA0300800,burglary,0.13765551535527878
2021-06-01,CA0300800,burglary,0.12753904035475186
2021-07-01,CA0300800,burglary,0.1300255860850423
2021-08-01,CA0300800,burglary,0.13467844281555702
2021-09-01,CA0300800,burglary,0.1339018305727302
2021-10-01,CA0300800,burglary,0.1309773509865808
2021-11-01,CA0300800,burglary,0.12051324086747248
2021-12-01,CA0300800,burglary,0.12306895226950454
2022-01-01,CA0300800,burglary,0.11997095871041506
2022-02-01,CA0300800,burglary,0.12028439226767275
2022-03-01,CA0300800,burglary,0.12320567839490056
2022-04-01,CA0300800,burglary,0.1329367107278852
2022-05-01,CA0300800,burglary,0.11717436484410845
2022-06-01,CA0300800,burglary,0.12270667677730783
2022-07-01,CA0300800,burglary,0.11173227667589344
2022-08-01,CA0300800,burglary,0.11768849114345864
2022-09-01,CA0300800,burglary,0.12118187817192985
2022-10-01,CA0300800,burglary,0.12581809286916218
2022-11-01,CA0300800,burglary,0.1180407217759652
2022-12-01,CA0300800,burglary,0.12828111405465326
2023-01-01,CA0300800,burglary,0.12496996123242557
2023-02-01,CA0300800,burglary,0.12432141691703702
2023-03-01,CA0300800,burglary,0.11906375922259303
2023-04-01,CA0300800,burglary,0.1336453331794317
2023-05-01,CA0300800,burglary,0.12929279977937316
2023-06-01,CA0300800,burglary,0.12780361119035386
2023-07-01,CA0300800,burglary,0.11767563769971709
2023-08-01,CA0300800,burglary,0.1311186298457853
2023-09-01,CA0300800,burglary,0.13442469476521626
2023-10-01,CA0300800,burglary,0.13116875507928827
2023-11-01,CA0300800,burglary,0.137727007704995
2023-12-01,CA0300800,burglary,0.1412156822529819
2024-01-01,CA0300800,burglary,0.13396620305750276
2024-02-01,CA0300800,burglary,0.13693540607818083
2024-03-01,CA0300800,burglary,0.14024703450256837
2024-04-01,CA0300800,burglary,0.13573544347336416
2024-05-01,CA0300800,burglary,0.13832539825926604
2024-06-01,CA0300800,burglary,0.13449470052755463
2024-07-01,CA0300800,burglary,0.13170834037710796
2024-08-01,CA0300800,burglary,0.1373835390067473
2024-09-01,CA0300800,burglary,0.14970037615699172
2024-10-01,CA0300800,burglary,0.13723267710634382
2024-11-01,CA0300800,burglary,0.13436482169966737
2024-12-01,CA0300800,burglary,0.13618640887773853
2025-01-01,CA0300800,burglary,0.14249867820209422
2025-02-01,CA0300800,burglary,0.14331888880576016
2025-03-01,CA0300800,burglary,0.1422967150625108
2025-04-01,CA0300800,burglary,0.1520750348551584
2025-05-01,CA0300800,burglary,0.14839886268029337
