month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
11,AR0600300,"North Little Rock, AR",theft,0.029789499310822014,0.0483037251053698,0.028462026638631815
12,AR0600300,"North Little Rock, AR",theft,0.018948850558136773,0.03331573616337815,0.02843902371663891
1,AR0660100,"Fort Smith, AR",theft,-0.042789109977786455,-0.08172941023793692,0.0273246839398258
2,AR0660100,"Fort Smith, AR",theft,-0.09874831863054001,-0.137941725698902,0.027354089796038518
3,AR0660100,"Fort Smith, AR",theft,-0.08630062783079621,-0.08230233723340807,0.027376338680590813
4,AR0660100,"Fort Smith, AR",theft,-0.033476003709148536,-0.006920652442479535,0.027362710308311073
5,AR0660100,"Fort Smith, AR",theft,0.00180993091596623,0.014683257537798424,0.027376338680590816
6,AR0660100,"Fort Smith, AR",theft,0.023230761582622765,0.028086378108945702,0.027354089796038518
7,AR0660100,"Fort Smith, AR",theft,0.05336929189175766,0.06376079163095123,0.027324683939825796
8,AR0660100,"Fort Smith, AR",theft,0.06714888840375174,0.06735880305712029,0.027354089796038518
9,AR0660100,"Fort Smith, AR",theft,0.044121015690036715,0.02968803319861198,0.02737633868059082
10,AR0660100,"Fort Smith, AR",theft,0.022895821795177324,0.0248892710494652,0.027362710308311073
11,AR0660100,"Fort Smith, AR",theft,0.029789499310822014,0.055899665103983275,0.027376338680590813
12,AR0660100,"Fort Smith, AR",theft,0.018948850558136773,0.02452792592585045,0.027354089796038518
1,AR0720100,"Fayetteville, AR",theft,-0.042789109977786455,-0.049200530649454365,0.027593744288875878
2,AR0720100,"Fayetteville, AR",theft,-0.09874831863054001,-0.13389654514144217,0.027626394124205474
3,AR0720100,"Fayetteville, AR",theft,-0.08630062783079621,-0.11864194504228238,0.027645975517687355
4,AR0720100,"Fayetteville, AR",theft,-0.033476003709148536,-0.03072744542760435,0.027640608513876862
5,AR0720100,"Fayetteville, AR",theft,0.00180993091596623,0.021514387820801673,0.027645975517687358
6,AR0720100,"Fayetteville, AR",theft,0.023230761582622765,0.0207727373636192,0.027626394124205474
7,AR0720100,"Fayetteville, AR",theft,0.05336929189175766,0.0318551916518565,0.027593744288875875
8,AR0720100,"Fayetteville, AR",theft,0.06714888840375174,0.0614537110284841,0.027626394124205474
9,AR0720100,"Fayetteville, AR",theft,0.044121015690036715,0.06354444992692215,0.027645975517687358
10,AR0720100,"Fayetteville, AR",theft,0.022895821795177324,0.048072784425202214,0.027640608513876862
11,AR0720100,"Fayetteville, AR",theft,0.029789499310822014,0.05092844629215636,0.027645975517687355
12,AR0720100,"Fayetteville, AR",theft,0.018948850558136773,0.034324757751741056,0.027626394124205474
1,AZ0070100,"Avondale, AZ",theft,-0.042789109977786455,0.017766304561458498,0.028062105818891417
2,AZ0070100,"Avondale, AZ",theft,-0.09874831863054001,-0.039089799679436155,0.02809170814089748
3,AZ0070100,"Avondale, AZ",theft,-0.08630062783079621,-0.039895218660855096,0.028095312189136728
4,AZ0070100,"Avondale, AZ",theft,-0.033476003709148536,-0.0024318230586701955,0.028103267519399667
5,AZ0070100,"Avondale, AZ",theft,0.00180993091596623,-0.0031064554042961687,0.02809531218913673
6,AZ0070100,"Avondale, AZ",theft,0.023230761582622765,-0.0359300041275987,0.02809170814089748
7,AZ0070100,"Avondale, AZ",theft,0.05336929189175766,-0.03252584195192321,0.028062105818891413
8,AZ0070100,"Avondale, AZ",theft,0.06714888840375174,0.005787909871933905,0.02809170814089748
9,AZ0070100,"Avondale, AZ",theft,0.044121015690036715,0.02135286624381755,0.028095312189136735
10,AZ0070100,"Avondale, AZ",theft,0.022895821795177324,0.017191360449134923,0.028103267519399667
11,AZ0070100,"Avondale, AZ",theft,0.029789499310822014,0.03640834521179842,0.028095312189136728
12,AZ0070100,"Avondale, AZ",theft,0.018948850558136773,0.05447235654463623,0.02809170814089748
1,AZ0070300,"Buckeye, AZ",theft,-0.042789109977786455,0.024611682533762645,0.030955735689538112
2,AZ0070300,"Buckeye, AZ",theft,-0.09874831863054001,-0.04338632808321197,0.030956008133294584
3,AZ0070300,"Buckeye, AZ",theft,-0.08630062783079621,-0.07441784235465347,0.031076380113422977
4,AZ0070300,"Buckeye, AZ",theft,-0.033476003709148536,-0.03445815902366734,0.0310071348923265
5,AZ0070300,"Buckeye, AZ",theft,0.00180993091596623,0.007662485036543632,0.031076380113422983
6,AZ0070300,"Buckeye, AZ",theft,0.023230761582622765,0.022915138000307207,0.030956008133294584
7,AZ0070300,"Buckeye, AZ",theft,0.05336929189175766,0.047066846199157505,0.030955735689538105
8,AZ0070300,"Buckeye, AZ",theft,0.06714888840375174,0.06515277576829902,0.030956008133294587
9,AZ0070300,"Buckeye, AZ",theft,0.044121015690036715,0.024505761306820372,0.031076380113422983
10,AZ0070300,"Buckeye, AZ",theft,0.022895821795177324,-0.037220369709252805,0.0310071348923265
11,AZ0070300,"Buckeye, AZ",theft,0.029789499310822014,-0.02942893272163069,0.031076380113422977
12,AZ0070300,"Buckeye, AZ",theft,0.018948850558136773,0.02699694304752588,0.030956008133294584
1,AZ0070500,"Chandler, AZ",theft,-0.042789109977786455,0.02344644230908298,0.02702817282746848
2,AZ0070500,"Chandler, AZ",theft,-0.09874831863054001,-0.03418962702898992,0.027050934384912774
3,AZ0070500,"Chandler, AZ",theft,-0.08630062783079621,-0.04374610297477899,0.027065320009307642
4,AZ0070500,"Chandler, AZ",theft,-0.033476003709148536,-0.02198134500704546,0.0270760064107324
5,AZ0070500,"Chandler, AZ",theft,0.00180993091596623,-0.012287006117227172,0.027065320009307645
6,AZ0070500,"Chandler, AZ",theft,0.023230761582622765,-0.012893589898086803,0.027050934384912774
7,AZ0070500,"Chandler, AZ",theft,0.05336929189175766,-0.007036966764118323,0.027028172827468475
8,AZ0070500,"Chandler, AZ",theft,0.06714888840375174,-0.0066597857505962255,0.027050934384912774
9,AZ0070500,"Chandler, AZ",theft,0.044121015690036715,-0.013512785349771857,0.027065320009307645
10,AZ0070500,"Chandler, AZ",theft,0.022895821795177324,0.00557186946208079,0.0270760064107324
11,AZ0070500,"Chandler, AZ",theft,0.029789499310822014,0.05313641889681332,0.027065320009307642
12,AZ0070500,"Chandler, AZ",theft,0.018948850558136773,0.07015247822263766,0.027050934384912774
1,AZ0071100,"Gilbert, AZ",theft,-0.042789109977786455,-0.01173437598215445,0.027824956776599997
2,AZ0071100,"Gilbert, AZ",theft,-0.09874831863054001,-0.0639367154563629,0.027864610313343884
3,AZ0071100,"Gilbert, AZ",theft,-0.08630062783079621,-0.04781736138615997,0.027866145680966563
4,AZ0071100,"Gilbert, AZ",theft,-0.033476003709148536,-0.011348796467692539,0.027873056133101325
5,AZ0071100,"Gilbert, AZ",theft,0.00180993091596623,-0.014431210419372264,0.027866145680966566
6,AZ0071100,"Gilbert, AZ",theft,0.023230761582622765,-0.028363174603420676,0.027864610313343884
7,AZ0071100,"Gilbert, AZ",theft,0.05336929189175766,-0.007881185820806411,0.027824956776599994
8,AZ0071100,"Gilbert, AZ",theft,0.06714888840375174,0.020830919195485662,0.027864610313343887
9,AZ0071100,"Gilbert, AZ",theft,0.044121015690036715,0.024327126928243556,0.02786614568096657
10,AZ0071100,"Gilbert, AZ",theft,0.022895821795177324,0.030964358270653403,0.027873056133101325
11,AZ0071100,"Gilbert, AZ",theft,0.029789499310822014,0.05753700668024948,0.027866145680966566
12,AZ0071100,"Gilbert, AZ",theft,0.018948850558136773,0.05185340906133709,0.027864610313343884
1,AZ0071500,"Goodyear, AZ",theft,-0.042789109977786455,0.00595134903544772,0.02889533078844122
2,AZ0071500,"Goodyear, AZ",theft,-0.09874831863054001,-0.03659279816144457,0.028949022837576242
3,AZ0071500,"Goodyear, AZ",theft,-0.08630062783079621,-0.0595261311972338,0.028949380751724773
4,AZ0071500,"Goodyear, AZ",theft,-0.033476003709148536,-0.026993285553148175,0.028966651485125776
5,AZ0071500,"Goodyear, AZ",theft,0.00180993091596623,0.01399366250247985,0.028949380751724776
6,AZ0071500,"Goodyear, AZ",theft,0.023230761582622765,0.01166763528028687,0.028949022837576242
7,AZ0071500,"Goodyear, AZ",theft,0.05336929189175766,-0.00608026034491706,0.028895330788441212
8,AZ0071500,"Goodyear, AZ",theft,0.06714888840375174,0.006337352798735788,0.028949022837576242
9,AZ0071500,"Goodyear, AZ",theft,0.044121015690036715,0.029399597143994347,0.028949380751724776
10,AZ0071500,"Goodyear, AZ",theft,0.022895821795177324,0.02712219686261753,0.028966651485125776
11,AZ0071500,"Goodyear, AZ",theft,0.029789499310822014,0.016261782860228932,0.028949380751724773
12,AZ0071500,"Goodyear, AZ",theft,0.018948850558136773,0.01845889877295257,0.028949022837576242
1,AZ0072300,"Phoenix, AZ",theft,-0.042789109977786455,0.026716929653141614,0.025710720696136086
2,AZ0072300,"Phoenix, AZ",theft,-0.09874831863054001,-0.024329944368206412,0.02572863932738163
3,AZ0072300,"Phoenix, AZ",theft,-0.08630062783079621,-0.035257269364398845,0.02574673982954891
4,AZ0072300,"Phoenix, AZ",theft,-0.033476003709148536,-0.011111007261929429,0.025750597810554623
5,AZ0072300,"Phoenix, AZ",theft,0.00180993091596623,-0.004538610316490049,0.025746739829548913
6,AZ0072300,"Phoenix, AZ",theft,0.023230761582622765,-0.021779518523151995,0.02572863932738163
7,AZ0072300,"Phoenix, AZ",theft,0.05336929189175766,-0.025085873125896416,0.025710720696136082
8,AZ0072300,"Phoenix, AZ",theft,0.06714888840375174,-0.009690375661803068,0.02572863932738163
9,AZ0072300,"Phoenix, AZ",theft,0.044121015690036715,-3.9410719285587915e-4,0.025746739829548913
10,AZ0072300,"Phoenix, AZ",theft,0.022895821795177324,0.009479950734684238,0.025750597810554623
11,AZ0072300,"Phoenix, AZ",theft,0.029789499310822014,0.03855893034649955,0.02574673982954891
12,AZ0072300,"Phoenix, AZ",theft,0.018948850558136773,0.05743089508040669,0.025728639327381626
1,AZ0072500,"Scottsdale, AZ",theft,-0.042789109977786455,0.03179567683278413,0.02691151943103271
2,AZ0072500,"Scottsdale, AZ",theft,-0.09874831863054001,0.003935333037060814,0.026930862996759796
3,AZ0072500,"Scottsdale, AZ",theft,-0.08630062783079621,-0.014401404279492698,0.026956330681491864
4,AZ0072500,"Scottsdale, AZ",theft,-0.033476003709148536,-0.018893832573503435,0.02695965527617984
5,AZ0072500,"Scottsdale, AZ",theft,0.00180993091596623,-0.01719739131132309,0.026956330681491867
6,AZ0072500,"Scottsdale, AZ",theft,0.023230761582622765,-0.008331406170226761,0.026930862996759796
7,AZ0072500,"Scottsdale, AZ",theft,0.05336929189175766,0.002483313126319173,0.026911519431032704
8,AZ0072500,"Scottsdale, AZ",theft,0.06714888840375174,-0.001633244253600464,0.026930862996759796
9,AZ0072500,"Scottsdale, AZ",theft,0.044121015690036715,-0.017575496896150265,0.026956330681491867
10,AZ0072500,"Scottsdale, AZ",theft,0.022895821795177324,-0.015385157385599866,0.02695965527617984
11,AZ0072500,"Scottsdale, AZ",theft,0.029789499310822014,0.01489530252786275,0.026956330681491864
12,AZ0072500,"Scottsdale, AZ",theft,0.018948850558136773,0.040308307345869716,0.026930862996759796
1,AZ0072900,"Tempe, AZ",theft,-0.042789109977786455,0.0321615407353636,0.026606743036173486
2,AZ0072900,"Tempe, AZ",theft,-0.09874831863054001,-0.027991490033636705,0.02663330276799878
3,AZ0072900,"Tempe, AZ",theft,-0.08630062783079621,-0.044130444402622045,0.026637010176810676
4,AZ0072900,"Tempe, AZ",theft,-0.033476003709148536,-0.012904732443783967,0.026646468310745575
5,AZ0072900,"Tempe, AZ",theft,0.00180993091596623,-0.010693511424026489,0.02663701017681068
6,AZ0072900,"Tempe, AZ",theft,0.023230761582622765,-0.04756264419348537,0.02663330276799878
7,AZ0072900,"Tempe, AZ",theft,0.05336929189175766,-0.04966229911112775,0.026606743036173483
8,AZ0072900,"Tempe, AZ",theft,0.06714888840375174,-5.507852227593575e-4,0.02663330276799878
9,AZ0072900,"Tempe, AZ",theft,0.044121015690036715,0.03308892752199016,0.02663701017681068
10,AZ0072900,"Tempe, AZ",theft,0.022895821795177324,0.030405490819548152,0.026646468310745575
11,AZ0072900,"Tempe, AZ",theft,0.029789499310822014,0.03923578668042254,0.026637010176810676
12,AZ0072900,"Tempe, AZ",theft,0.018948850558136773,0.058604161074117235,0.02663330276799878
1,AZ0100000,"Pima, AZ",theft,-0.042789109977786455,-0.003197006878256786,0.026544230852228474
2,AZ0100000,"Pima, AZ",theft,-0.09874831863054001,-0.07241487379658376,0.026564802145455202
3,AZ0100000,"Pima, AZ",theft,-0.08630062783079621,-0.07388979651959485,0.026588407274278626
4,AZ0100000,"Pima, AZ",theft,-0.033476003709148536,-0.027758797879147305,0.026590377795770993
5,AZ0100000,"Pima, AZ",theft,0.00180993091596623,-0.002220957854670018,0.02658840727427863
6,AZ0100000,"Pima, AZ",theft,0.023230761582622765,-5.870822427067396e-4,0.026564802145455202
7,AZ0100000,"Pima, AZ",theft,0.05336929189175766,0.012235018302690536,0.026544230852228467
8,AZ0100000,"Pima, AZ",theft,0.06714888840375174,0.02596949269962517,0.026564802145455205
9,AZ0100000,"Pima, AZ",theft,0.044121015690036715,0.01840640399820247,0.026588407274278632
10,AZ0100000,"Pima, AZ",theft,0.022895821795177324,0.018720786454713558,0.026590377795770993
11,AZ0100000,"Pima, AZ",theft,0.029789499310822014,0.0486663389516286,0.026588407274278626
12,AZ0100000,"Pima, AZ",theft,0.018948850558136773,0.05607047476409911,0.026564802145455202
1,AZ0100300,"Tucson, AZ",theft,-0.042789109977786455,-0.017320500368074115,0.025879013015735877
2,AZ0100300,"Tucson, AZ",theft,-0.09874831863054001,-0.03958233252315415,0.025905303909284697
3,AZ0100300,"Tucson, AZ",theft,-0.08630062783079621,-0.03624866763738547,0.025924603901187452
4,AZ0100300,"Tucson, AZ",theft,-0.033476003709148536,-0.019323613730399744,0.02593044920664287
5,AZ0100300,"Tucson, AZ",theft,0.00180993091596623,-0.011856460673433319,0.025924603901187455
6,AZ0100300,"Tucson, AZ",theft,0.023230761582622765,-0.00924986658146519,0.025905303909284697
7,AZ0100300,"Tucson, AZ",theft,0.05336929189175766,0.005958173645773663,0.025879013015735874
8,AZ0100300,"Tucson, AZ",theft,0.06714888840375174,0.027253418621000607,0.025905303909284697
9,AZ0100300,"Tucson, AZ",theft,0.044121015690036715,0.03528208045753235,0.02592460390118746
10,AZ0100300,"Tucson, AZ",theft,0.022895821795177324,0.0306859404527002,0.02593044920664287
11,AZ0100300,"Tucson, AZ",theft,0.029789499310822014,0.02418537457558685,0.025924603901187452
12,AZ0100300,"Tucson, AZ",theft,0.018948850558136773,0.010216453761318304,0.025905303909284697
1,AZ0100900,"Marana, AZ",theft,-0.042789109977786455,0.019858753780386,0.030431021869432157
2,AZ0100900,"Marana, AZ",theft,-0.09874831863054001,-0.05872111731412984,0.030456805684449008
3,AZ0100900,"Marana, AZ",theft,-0.08630062783079621,-0.08586721923709806,0.03049645696860301
4,AZ0100900,"Marana, AZ",theft,-0.033476003709148536,-0.05782679225012417,0.030518628011128913
5,AZ0100900,"Marana, AZ",theft,0.00180993091596623,-0.02065636618942605,0.030496456968603015
6,AZ0100900,"Marana, AZ",theft,0.023230761582622765,0.009048687604346056,0.030456805684449008
7,AZ0100900,"Marana, AZ",theft,0.05336929189175766,0.0325371940276675,0.03043102186943215
8,AZ0100900,"Marana, AZ",theft,0.06714888840375174,0.030972764495250472,0.030456805684449008
9,AZ0100900,"Marana, AZ",theft,0.044121015690036715,0.005722918610165155,0.030496456968603015
10,AZ0100900,"Marana, AZ",theft,0.022895821795177324,0.005430844442070662,0.030518628011128913
11,AZ0100900,"Marana, AZ",theft,0.029789499310822014,0.04840471900830542,0.030496456968603012
12,AZ0100900,"Marana, AZ",theft,0.018948850558136773,0.07109561302258686,0.030456805684449008
1,AZ0110000,"Pinal, AZ",theft,-0.042789109977786455,-0.006608244643335377,0.030349824799331765
2,AZ0110000,"Pinal, AZ",theft,-0.09874831863054001,-0.028597448088075246,0.030412120789897662
3,AZ0110000,"Pinal, AZ",theft,-0.08630062783079621,-0.011358497362213525,0.030388371954167877
4,AZ0110000,"Pinal, AZ",theft,-0.033476003709148536,0.007579897533595253,0.030383766227198034
5,AZ0110000,"Pinal, AZ",theft,0.00180993091596623,-0.013978855690121245,0.03038837195416788
6,AZ0110000,"Pinal, AZ",theft,0.023230761582622765,-0.04375361029690325,0.030412120789897662
7,AZ0110000,"Pinal, AZ",theft,0.05336929189175766,-0.029743550516953127,0.030349824799331758
8,AZ0110000,"Pinal, AZ",theft,0.06714888840375174,0.011098523727270417,0.030412120789897662
9,AZ0110000,"Pinal, AZ",theft,0.044121015690036715,0.03021136816169718,0.030388371954167884
10,AZ0110000,"Pinal, AZ",theft,0.022895821795177324,0.028771897626693264,0.030383766227198034
11,AZ0110000,"Pinal, AZ",theft,0.029789499310822014,0.03147778005092608,0.030388371954167877
12,AZ0110000,"Pinal, AZ",theft,0.018948850558136773,0.024900739497419583,0.03041212078989766
1,AZ0110100,"Casa Grande, AZ",theft,-0.042789109977786455,-0.019871327281612238,0.030448287074048324
2,AZ0110100,"Casa Grande, AZ",theft,-0.09874831863054001,-0.06050317562727257,0.030521578118732923
3,AZ0110100,"Casa Grande, AZ",theft,-0.08630062783079621,-0.04199468330021246,0.03048549418387033
4,AZ0110100,"Casa Grande, AZ",theft,-0.033476003709148536,0.0015667133467959541,0.03051443167271055
5,AZ0110100,"Casa Grande, AZ",theft,0.00180993091596623,0.009921215661340648,0.030485494183870334
6,AZ0110100,"Casa Grande, AZ",theft,0.023230761582622765,-0.008469633681984948,0.030521578118732923
7,AZ0110100,"Casa Grande, AZ",theft,0.05336929189175766,-0.008231932721295802,0.03044828707404832
8,AZ0110100,"Casa Grande, AZ",theft,0.06714888840375174,0.010157009030235201,0.030521578118732923
9,AZ0110100,"Casa Grande, AZ",theft,0.044121015690036715,0.01975177670608309,0.030485494183870337
10,AZ0110100,"Casa Grande, AZ",theft,0.022895821795177324,0.026536546656112086,0.03051443167271055
11,AZ0110100,"Casa Grande, AZ",theft,0.029789499310822014,0.04042495093569672,0.03048549418387033
12,AZ0110100,"Casa Grande, AZ",theft,0.018948850558136773,0.03071254027611432,0.03052157811873292
1,AZ0111700,"Maricopa, AZ",theft,-0.042789109977786455,0.036525116801008964,0.03362286268042009
2,AZ0111700,"Maricopa, AZ",theft,-0.09874831863054001,0.0013865405929598127,0.033611170749751784
3,AZ0111700,"Maricopa, AZ",theft,-0.08630062783079621,0.00426636163421626,0.033639764549201395
4,AZ0111700,"Maricopa, AZ",theft,-0.033476003709148536,0.00445880179880124,0.03359921912068151
5,AZ0111700,"Maricopa, AZ",theft,0.00180993091596623,-0.039078835649271886,0.0336397645492014
6,AZ0111700,"Maricopa, AZ",theft,0.023230761582622765,-0.07083782935570812,0.033611170749751784
7,AZ0111700,"Maricopa, AZ",theft,0.05336929189175766,-0.03717182446515139,0.03362286268042009
8,AZ0111700,"Maricopa, AZ",theft,0.06714888840375174,0.009292265073764877,0.033611170749751784
9,AZ0111700,"Maricopa, AZ",theft,0.044121015690036715,0.007059151696650828,0.0336397645492014
10,AZ0111700,"Maricopa, AZ",theft,0.022895821795177324,-0.0038120941346588165,0.03359921912068151
11,AZ0111700,"Maricopa, AZ",theft,0.029789499310822014,0.028400029982547197,0.0336397645492014
12,AZ0111700,"Maricopa, AZ",theft,0.018948850558136773,0.05951231602484103,0.033611170749751784
1,AZ0130000,"Yavapai, AZ",theft,-0.042789109977786455,-0.038229496452458996,0.03391726930083653
2,AZ0130000,"Yavapai, AZ",theft,-0.09874831863054001,-0.08707343319615918,0.03400064837330012
3,AZ0130000,"Yavapai, AZ",theft,-0.08630062783079621,-0.07531933889372933,0.03399569891947834
4,AZ0130000,"Yavapai, AZ",theft,-0.033476003709148536,-0.01877593445263758,0.03400510243086631
5,AZ0130000,"Yavapai, AZ",theft,0.00180993091596623,0.010723814087061525,0.033995698919478345
6,AZ0130000,"Yavapai, AZ",theft,0.023230761582622765,0.014536952434781689,0.03400064837330012
7,AZ0130000,"Yavapai, AZ",theft,0.05336929189175766,0.04313183716848328,0.03391726930083652
8,AZ0130000,"Yavapai, AZ",theft,0.06714888840375174,0.0777906312684911,0.03400064837330012
9,AZ0130000,"Yavapai, AZ",theft,0.044121015690036715,0.06113419625003695,0.033995698919478345
10,AZ0130000,"Yavapai, AZ",theft,0.022895821795177324,0.01387359373661329,0.03400510243086631
11,AZ0130000,"Yavapai, AZ",theft,0.029789499310822014,-0.0014410121593934724,0.03399569891947834
12,AZ0130000,"Yavapai, AZ",theft,0.018948850558136773,-3.518097910892891e-4,0.034000648373300114
1,AZ0131100,"Prescott Valley, AZ",theft,-0.042789109977786455,-0.004369665162304308,0.03415731904138432
2,AZ0131100,"Prescott Valley, AZ",theft,-0.09874831863054001,-0.06838713479504491,0.03417985409050132
3,AZ0131100,"Prescott Valley, AZ",theft,-0.08630062783079621,-0.059839317198445194,0.03417475373244307
4,AZ0131100,"Prescott Valley, AZ",theft,-0.033476003709148536,-0.023555077638176734,0.03418782093969227
5,AZ0131100,"Prescott Valley, AZ",theft,0.00180993091596623,-0.027865661333284653,0.03417475373244307
6,AZ0131100,"Prescott Valley, AZ",theft,0.023230761582622765,-0.041807571800082315,0.03417985409050132
7,AZ0131100,"Prescott Valley, AZ",theft,0.05336929189175766,-0.010370795259302113,0.03415731904138431
8,AZ0131100,"Prescott Valley, AZ",theft,0.06714888840375174,0.033608113316427636,0.03417985409050132
9,AZ0131100,"Prescott Valley, AZ",theft,0.044121015690036715,0.039800756141434315,0.034174753732443074
10,AZ0131100,"Prescott Valley, AZ",theft,0.022895821795177324,0.038295538059783155,0.03418782093969227
11,AZ0131100,"Prescott Valley, AZ",theft,0.029789499310822014,0.0626446828119019,0.03417475373244307
12,AZ0131100,"Prescott Valley, AZ",theft,0.018948850558136773,0.0618461328570932,0.03417985409050132
1,AZ0140500,"Yuma, AZ",theft,-0.042789109977786455,0.013082972377671151,0.02957018745893952
2,AZ0140500,"Yuma, AZ",theft,-0.09874831863054001,-0.036038476529284685,0.029618554234134058
3,AZ0140500,"Yuma, AZ",theft,-0.08630062783079621,-0.03170186470433372,0.029636008938357505
4,AZ0140500,"Yuma, AZ",theft,-0.033476003709148536,0.011456718578442835,0.02962574328201715
5,AZ0140500,"Yuma, AZ",theft,0.00180993091596623,0.022071263646469386,0.029636008938357508
6,AZ0140500,"Yuma, AZ",theft,0.023230761582622765,-0.004487023364457541,0.029618554234134058
7,AZ0140500,"Yuma, AZ",theft,0.05336929189175766,-0.01562752908761338,0.029570187458939513
8,AZ0140500,"Yuma, AZ",theft,0.06714888840375174,-0.005649156528793162,0.02961855423413406
9,AZ0140500,"Yuma, AZ",theft,0.044121015690036715,-0.007441211643801936,0.029636008938357508
10,AZ0140500,"Yuma, AZ",theft,0.022895821795177324,-0.008912161868500598,0.02962574328201715
11,AZ0140500,"Yuma, AZ",theft,0.029789499310822014,0.019616369411608475,0.029636008938357505
12,AZ0140500,"Yuma, AZ",theft,0.018948850558136773,0.04363009971259317,0.029618554234134058
1,CA0010000,"Alameda, CA",theft,-0.042789109977786455,0.002637861020374791,0.02946979159814314
2,CA0010000,"Alameda, CA",theft,-0.09874831863054001,-0.06712441490593651,0.029528022190836174
3,CA0010000,"Alameda, CA",theft,-0.08630062783079621,-0.05650481082082294,0.02954364939056671
4,CA0010000,"Alameda, CA",theft,-0.033476003709148536,-0.013489861269465626,0.029562581130104244
5,CA0010000,"Alameda, CA",theft,0.00180993091596623,-0.007242419463878445,0.029543649390566713
6,CA0010000,"Alameda, CA",theft,0.023230761582622765,-0.001061433777601379,0.029528022190836174
7,CA0010000,"Alameda, CA",theft,0.05336929189175766,0.03902009581752504,0.029469791598143138
8,CA0010000,"Alameda, CA",theft,0.06714888840375174,0.048639436749628125,0.029528022190836174
9,CA0010000,"Alameda, CA",theft,0.044121015690036715,-0.003638124173385319,0.029543649390566716
10,CA0010000,"Alameda, CA",theft,0.022895821795177324,-0.02816809556843422,0.029562581130104244
11,CA0010000,"Alameda, CA",theft,0.029789499310822014,0.02572739762018683,0.02954364939056671
12,CA0010000,"Alameda, CA",theft,0.018948850558136773,0.06120436877180965,0.029528022190836174
1,CA0010100,"Alameda, CA",theft,-0.042789109977786455,0.014886735731120529,0.028204257977907838
2,CA0010100,"Alameda, CA",theft,-0.09874831863054001,-0.08504987654534259,0.028246763740839193
3,CA0010100,"Alameda, CA",theft,-0.08630062783079621,-0.09108753141378251,0.028244420119743267
4,CA0010100,"Alameda, CA",theft,-0.033476003709148536,-0.01545041459066543,0.02825907716060403
5,CA0010100,"Alameda, CA",theft,0.00180993091596623,0.01744588066437172,0.02824442011974327
6,CA0010100,"Alameda, CA",theft,0.023230761582622765,-0.011850512090184265,0.028246763740839193
7,CA0010100,"Alameda, CA",theft,0.05336929189175766,-0.015570123176498295,0.028204257977907835
8,CA0010100,"Alameda, CA",theft,0.06714888840375174,0.01817118205175124,0.028246763740839193
9,CA0010100,"Alameda, CA",theft,0.044121015690036715,0.024892224365568892,0.028244420119743274
10,CA0010100,"Alameda, CA",theft,0.022895821795177324,0.016133802036043213,0.02825907716060403
11,CA0010100,"Alameda, CA",theft,0.029789499310822014,0.04943281382921962,0.028244420119743267
12,CA0010100,"Alameda, CA",theft,0.018948850558136773,0.07804581913839785,0.028246763740839193
1,CA0010300,"Berkeley, CA",theft,-0.042789109977786455,0.007064161528655038,0.026889960132020302
2,CA0010300,"Berkeley, CA",theft,-0.09874831863054001,-0.0608196050074741,0.0269191105413587
3,CA0010300,"Berkeley, CA",theft,-0.08630062783079621,-0.071709565928293445,0.02694569418360699
4,CA0010300,"Berkeley, CA",theft,-0.033476003709148536,-0.04234867177929083,0.026950334831690344
5,CA0010300,"Berkeley, CA",theft,0.00180993091596623,-0.0375446463403057,0.026945694183606993
6,CA0010300,"Berkeley, CA",theft,0.023230761582622765,-0.030371321486023766,0.0269191105413587
7,CA0010300,"Berkeley, CA",theft,0.05336929189175766,0.029396631629594275,0.0268899601320203
8,CA0010300,"Berkeley, CA",theft,0.06714888840375174,0.08418545883579948,0.0269191105413587
9,CA0010300,"Berkeley, CA",theft,0.044121015690036715,0.058614626598369496,0.026945694183606997
10,CA0010300,"Berkeley, CA",theft,0.022895821795177324,0.005887878621041508,0.026950334831690344
11,CA0010300,"Berkeley, CA",theft,0.029789499310822014,0.0141787925119803,0.02694569418360699
12,CA0010300,"Berkeley, CA",theft,0.018948850558136773,0.04346626081594773,0.0269191105413587
1,CA0010600,"Hayward, CA",theft,-0.042789109977786455,0.0024564430446150105,0.02751265739725163
2,CA0010600,"Hayward, CA",theft,-0.09874831863054001,-0.017422867281241896,0.027555202037744562
3,CA0010600,"Hayward, CA",theft,-0.08630062783079621,0.0036626613322826313,0.027553535063552365
4,CA0010600,"Hayward, CA",theft,-0.033476003709148536,0.02167770371005243,0.027569744158184434
5,CA0010600,"Hayward, CA",theft,0.00180993091596623,-0.0028079469259393417,0.027553535063552365
6,CA0010600,"Hayward, CA",theft,0.023230761582622765,-0.029546404487686136,0.027555202037744562
7,CA0010600,"Hayward, CA",theft,0.05336929189175766,-0.01637425605403942,0.027512657397251627
8,CA0010600,"Hayward, CA",theft,0.06714888840375174,0.004586329192251258,0.027555202037744562
9,CA0010600,"Hayward, CA",theft,0.044121015690036715,-0.0025813864118488915,0.02755353506355237
10,CA0010600,"Hayward, CA",theft,0.022895821795177324,-0.0077598907006280245,0.027569744158184434
11,CA0010600,"Hayward, CA",theft,0.029789499310822014,0.015644485014929987,0.027553535063552365
12,CA0010600,"Hayward, CA",theft,0.018948850558136773,0.0284651295672524,0.027555202037744562
1,CA0011100,"Pleasanton, CA",theft,-0.042789109977786455,0.016164759963672153,0.030129867584637916
